Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Peter Kofod(DF),KofodPeter,4009,2019-02-28 17:20:43 EET,Link,28,5,https://twitter.com/KofodPeter/status/1101140147402391552,"Det var alligevel en ret vild frokostpause, formoder jeg😳 https://twitter.com/p_schnoor/status/1101125411092791296",KofodPeter,https://twitter.com/p_schnoor/status/1101125411092791296,https://twitter.com/p_schnoor/status/1101125411092791296,,,1.32
Peter Kofod(DF),KofodPeter,3982,2019-02-22 12:02:56 EET,Link,33,9,https://twitter.com/KofodPeter/status/1098885845740863489,"Glad for, at vi snart kan uddanne fængselsbetjente i VestDK! Det er en god dag! Forhåbentlig giver det flere fængselsbetjente og en stærkere @Kriminalforsorg #dkpol https://twitter.com/sorenpape/status/1098884510735888384",KofodPeter,https://twitter.com/sorenpape/status/1098884510735888384,https://twitter.com/sorenpape/status/1098884510735888384,,,1.68
